Pittsburgh Chateau Area,Pittsburgh Lower North Side,Pittsburgh Upper North Side,Allegheny County Northwest,Allegheny County North (remainder),Hazelwood,Squirrel Hill,Oakland,South Side,Shadyside,Waterfront (West Homestead Homestead Munhall(part)),Downtown,East Liberty,Strip District,Pittsburgh East (remainder),Hays Lincoln Place,Verona Oakmont Penn Hills,Plum Borough,Monroeville Pitcairn Turtle Creek,Wilkinsburg Wilkins Braddock and vicinity,Wilmerding Wall North Versailles,McKeesport White Oak,Lincoln Liberty Port Vue,Elizabeth Forward South Versailles,Munhall Whitaker Duquesne,Baldwin Brentwood Whitehall West Mifflin,Allegheny County Southeast (remainder),Allegheny County West,Armstrong County East,Armstrong County West,Beaver County South,Beaver County North,Butler County,Fayette County,Greene County,Indiana County,Lawrence County,Washington County,Westmoreland County,Midtown/Uptown,Highland Park,Homewood/Lincoln-Lemington,Pittsburgh Southwest (remainder),Allegheny County Southcentral
0.038461538461538464,0.041237113402061855,0.02564102564102564,0.05555555555555555,0.03424657534246575,0.04878048780487805,0.08350730688935282,0.13854853911404336,0.0374331550802139,0.06802721088435375,0.0,0.25502008032128515,0.06422018348623854,0.08064516129032258,0.05945945945945946,0.012048192771084338,0.02727272727272727,0.0,0.03278688524590164,0.04597701149425287,0.03571428571428571,0.03125,0.0,0.0,0.04060913705583756,0.026936026936026935,0.021739130434782608,0.037267080745341616,,,,,,,,,,,0.0,0.12162162162162163,0.1,0.05343511450381679,0.03283582089552239,0.03514376996805112
0.07368421052631578,0.059282371294851796,0.04054054054054054,0.09230769230769231,0.050188205771643665,0.1388888888888889,0.16161616161616163,0.25162488393686167,0.06896551724137931,0.18811881188118812,0.046875,0.26171529619805484,0.19480519480519481,0.19090909090909092,0.14257425742574256,0.0,0.043478260869565216,,0.06666666666666667,0.08421052631578947,,,,,0.0625,0.05309734513274336,0.0,0.0669811320754717,,,,,,,,,,,,0.16761363636363635,0.21428571428571427,0.140625,0.07,0.06939704209328783
0.059322033898305086,0.06046511627906977,0.02702702702702703,0.06666666666666667,0.04639175257731959,0.0661764705882353,0.10126582278481013,0.20648967551622419,0.06217616580310881,0.13174404015056462,0.04938271604938271,0.3599439775910364,0.051617343427391604,0.1411764705882353,0.09945088468578402,0.0,0.04838709677419355,0.06666666666666667,0.05263157894736842,0.05823627287853577,0.03125,0.0,,,0.044444444444444446,0.05263157894736842,,0.05142857142857143,,,,,,,,,,,0.0,0.18099547511312217,0.10891089108910891,0.06674907292954264,0.05172413793103448,0.0594059405940594
0.05128205128205128,0.06875,0.026143790849673203,0.07017543859649122,0.03556485355648536,0.07894736842105263,0.06818181818181818,0.17884615384615385,0.04838709677419355,0.10666666666666667,0.038461538461538464,0.3391634980988593,0.14492753623188406,0.10586011342155009,0.17453798767967146,0.0,0.05263157894736842,,0.0,0.047619047619047616,0.0,,,,0.0,0.023255813953488372,,0.044386422976501305,,,,,,,,,,,,0.10077519379844961,0.21428571428571427,0.11538461538461539,0.043478260869565216,0.0457516339869281
0.03464870067372473,0.040389294403892946,0.018164435946462717,0.039755351681957186,0.02222771054581378,0.046130952380952384,0.05164903546981954,0.11266757041723151,0.033178500331785,0.056795131845841784,0.02594810379241517,0.232516021175815,0.07606921318968332,0.14091308165057068,0.042355061580054074,0.0,0.026243093922651933,0.0,0.03023758099352052,0.0350385423966363,0.027777777777777776,0.0,0.0,,0.024793388429752067,0.025559105431309903,0.0,0.03135755258126195,,,,,,,,,,,0.0,0.07315891472868218,0.06810035842293907,0.06387434554973823,0.029672045809474232,0.03176178660049628
0,0.012195121951219513,0.0,0.0,0.0,0.020869565217391306,0.005050505050505051,0.010512483574244415,0.00558659217877095,0.0,0.004382761139517896,0.05186721991701245,0.0,0.016666666666666666,0.008333333333333333,0.0,0.0,,0.006493506493506494,0.0036496350364963502,0.0,0.010101010101010102,0.0,0.0,0.006016847172081829,0.0061068702290076335,0.0056179775280898875,0.008333333333333333,,,,,,,,,,0.0,0.0,0.011049723756906077,0.0,0.0,0.00631578947368421,0.006160164271047228
0.0058823529411764705,0.006060606060606061,0.005988023952095809,0.0,0.0018001800180018,0.0045871559633027525,0.008748906386701663,0.015041782729805013,0.00546448087431694,0.011916583912611719,0.005042016806722689,0.04785894206549118,0.013461538461538462,0.016286644951140065,0.011938601478112564,0.0,0.0021561385906111907,0.0028694404591104736,0.004093007053905774,0.004931561996779388,0.0028089887640449437,0.0,0.0,,0.0033333333333333335,0.0,0.0,0.006607929515418502,,0.0,,,0.0,,,,,,0.0011441647597254005,0.013123359580052493,0.016286644951140065,0.011965811965811967,0.005571030640668524,0.0040650406504065045
,,,,0.00029394473838918284,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,,0.007042253521126761,,0.008333333333333333,0.0,0.0011234151821537474,0.00018862230270107137,0.0011732740521180685,0.0006180469715698393,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.002506265664160401,,
0,0.0,,,0.004484304932735426,0.006211180124223602,0.007194244604316547,0.025510204081632654,0.0071174377224199285,0.01098901098901099,0.007952286282306162,0.09956709956709957,0.00975609756097561,0.045454545454545456,0.011406844106463879,0.0,0.0061092019854906456,0.0017873100983020554,0.0014080386204878763,0.005639439694378752,0.003424657534246575,0.0030581039755351682,0.0,0.0,0.005141388174807198,0.008368200836820083,0.0,0.005714285714285714,,,,,,,,,,0.0,0.0011398176291793312,0.018018018018018018,0.0,0.012084592145015106,0.0,0.0
0.018211920529801324,0.02063273727647868,0.010169491525423728,0.022727272727272728,0.013451543870376031,0.020161290322580645,0.03603373370815231,0.08431935669155657,0.019319613607727847,0.04862782859894078,0.021888127349104575,0.20076238881829733,0.049010791366906475,0.06690140845070422,0.04244782454899186,0.009900990099009901,0.013001695873374788,0.007194244604316547,0.012301255230125523,0.012854381443298969,0.009330223258913695,0.00755939524838013,0.0,0.0,0.01855779427359491,0.014763779527559055,0.01694915254237288,0.017276422764227643,,,,,,,,,,0.0,0.006069802731411229,0.07304347826086957,0.061971830985915494,0.04447086801426873,0.017632241813602016,0.0189873417721519
,0.0,,,0.018518518518518517,0.007407407407407408,0.014150943396226415,0.043010752688172046,0.01020408163265306,0.014184397163120567,0.011428571428571429,0.16037735849056603,0.012658227848101266,0.0,0.013953488372093023,0.0,0.008394543546694649,0.0,0.007624633431085044,0.008776091081593928,0.0019064707861388358,0.002690238278247502,0.0,0.0,0.0055309734513274336,0.006568144499178982,0.006622516556291391,0.007751937984496124,,,,,,,,,,0.0,0.002905287623474724,0.028985507246376812,0.0,0.016129032258064516,0.0,0.0
,,,,,0.02335456475583864,0.019305019305019305,0.036585365853658534,0.025210084033613446,0.014492753623188406,0.013026819923371647,,0.0,,0.0,0.011494252873563218,0.008333333333333333,0.0,0.007967353284104159,0.009205591544493692,0.003468780971258672,0.0038678254225957406,0.007175472928897586,0.010843373493975903,0.011908137227105188,0.01732462368645271,0.016913319238900635,0.014423076923076924,,,,,,,,,,0.017857142857142856,0.0021691973969631237,0.05263157894736842,0.0,0.01092896174863388,0.018404907975460124,0.022222222222222223
,0.0,,,,0.008928571428571428,0.006802721088435374,0.018796992481203006,0.007556675062972292,0.0,0.005215123859191656,0.0851063829787234,0.0,0.0,0.0,0.005780346820809248,0.006666666666666667,0.0,0.004476275738585497,0.004172461752433936,0.0020325203252032522,0.003947641803448992,0.00040941658137154553,0.003952569169960474,0.005060088551549652,0.0066316662061342915,0.008917713822456425,0.011111111111111112,,,,,,0.0,,,,0.008130081300813009,0.002207505518763797,0.011363636363636364,,0.0,0.005050505050505051,0.006896551724137931
,,,,,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0001990049751243781,0.0007047216349541931,0.00012536041118214867,0.001310615989515072,0.0032165832737669764,0.0035110118097669966,0.0,,,,,,0.0,,,,0.0013131976362442547,0.0002527805864509606,,,,0.0,0.01098901098901099
0.01098901098901099,0.014563106796116505,0.014705882352941176,0.0,0.011834319526627219,0.01506740681998414,0.02639019792648445,0.04460694698354662,0.011168384879725086,0.022922636103151862,0.01670736409201902,0.08517608517608517,0.023809523809523808,0.026490066225165563,0.020703933747412008,0.00847457627118644,0.013182674199623353,0.023809523809523808,0.014233576642335766,0.016564253272775848,0.007920792079207921,0.013205678441729944,0.006535947712418301,0.011363636363636364,0.006189151599443672,0.009085826111266425,0.010446343779677113,0.010830324909747292,,,,,,,,,,0.021739130434782608,0.013377926421404682,0.0367170626349892,0.0196078431372549,0.022670025188916875,0.009852216748768473,0.009068425391591096
0.006700167504187605,0.006501950585175552,0.0032258064516129032,0.006756756756756757,0.005044136191677175,0.007746933505487412,0.0074211502782931356,0.018908203720646537,0.008158508158508158,0.013043478260869565,0.002903225806451613,0.09368191721132897,0.013245033112582781,0.017391304347826087,0.01164294954721863,0.001949317738791423,0.0,0.0,0.002036659877800407,0.0036188178528347406,0.0033783783783783786,0.0033632286995515697,0.003472222222222222,0.0,0.0026288117770767614,0.003200748039991369,0.0026576467745832327,0.006773920406435224,,,,,,,,,,0.004464285714285714,0.0,0.018739352640545145,0.0,0.008403361344537815,0.007611798287345386,0.005500101853738032
0,0.0,,,,0.01084010840108401,0.014705882352941176,0.0,0.0040650406504065045,,0.005673758865248227,0.0,,0.0,0.0,0.006666666666666667,0.0,,0.0046439628482972135,0.007334963325183374,0.005714285714285714,0.007266121707538601,0.009718172983479106,0.009400705052878966,0.007582139848357203,0.0055182501163486474,0.0026960710066341524,0.0012547051442910915,,,,,,,,,,0.0019286403085824494,0.008264462809917356,0.0,,,0.002967359050445104,0.0009717123731375512
0.017013232514177693,0.015625,0.0140625,0.009285187914517318,0.010954616588419406,0.03571428571428571,0.03305785123966942,0.05403288958496476,0.0137221269296741,0.04,0.009345794392523364,0.14276464875364195,0.034482758620689655,0.04155124653739612,0.024213075060532687,0.0,0.0,,,0.022988505747126436,,,,,0.0,0.007518796992481203,0.0,0.0028179128710707287,,,0.0007886435331230284,0.0015384615384615385,0.0,,,,,0.0010407180954858852,,0.041501976284584984,0.0,0.028169014084507043,0.01304631441617743,0.006861904178409509
,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0025536347294323205,0.0008938832843825821,,,0.0,,,0.0,,,0.0,,,,,
,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0008791208791208791,0.0,,,0.0,,,,,,0.0,,,,,
,,,0.007738304607808653,0.00398406374501992,,,,,,,,,,,,,,,,,,,,,,,0.0029392764857881135,,,0.002539658472793435,0.006701570680628272,0.0,,,,,0.0,,,,,,0.0
,,0.0,0.017563739376770537,0.00041248453183005636,,,,,,,,,,,,,,,,,,,,,,,0.011002865329512893,,,0.0058382323129941216,0.0027099939438058594,0.0,,,,0.0,0.0,,,,,,
,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.006160164271047228,0.0,0.0,0.0,0.0,0.0010349518760092052,,,,0.0,,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,1.0055152511525718e-05,0.0,,,0.0,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,0.00011696986486902454,,,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,3.242689356844993e-05,,,,,,,
,,,,,0.0,,,,,0.012987012987012988,,,,,0.0,,,0.030303030303030304,0.0,0.0,0.0049261083743842365,0.0,0.003784295175023652,0.012121212121212121,0.008853910477127398,0.006000857265323617,0.0011132940406024885,,,0.0,,,0.0,0.0,,,0.0023830022753828176,0.00782618852937741,,,,0.006535947712418301,0.005149434571890145
,,,,0.008661899897854954,0.0,0.0,0.0,,0.0,0.003194888178913738,,0.0,,0.0,0.0,0.000750938673341677,0.0001646090534979424,0.0017988552739165986,0.0022727272727272726,0.00128783000643915,0.00024295432458697764,0.0,0.0,0.001610305958132045,0.0,0.0,0.002785515320334262,0.0,0.0,,,0.0,0.0,,0.0,,0.01683599419448476,0.0021014664180136226,,0.0,0.014534883720930232,,
0.07441860465116279,0.07713498622589532,0.05442176870748299,0.08,0.058919803600654665,0.102803738317757,0.15625,0.23027613412228798,0.08411214953271028,0.1875,0.07058823529411765,0.33731581043409,0.18181818181818182,0.13870967741935483,0.10492505353319058,0.0,0.07142857142857142,,0.0851063829787234,0.09016393442622951,0.0,0.0,0.0,,0.058823529411764705,0.058823529411764705,,0.07535321821036106,,,,,,,,,,,,0.04961240310077519,0.1875,0.1323529411764706,0.06976744186046512,0.07491289198606271
0.01764705882352941,0.020527859237536656,0.005780346820809248,0.0196078431372549,0.01720647773279352,0.024844720496894408,0.0513595166163142,0.1679297965696051,0.02586206896551724,0.11482254697286012,0.015151515151515152,0.3714821763602251,0.0948509485094851,0.08086253369272237,0.055404881828748545,0.0,0.013636363636363636,0.0,0.013513513513513514,0.019230769230769232,0.02857142857142857,0.0,,,0.02,0.020833333333333332,,0.018518518518518517,,,,,,,,,,,0.0,0.13043478260869565,0.020335985853227233,0.04453781512605042,0.01818181818181818,0.018808777429467086
0.023923444976076555,0.026737967914438502,0.015463917525773196,0.034482758620689655,0.01753155680224404,0.024896265560165973,0.048965169106511865,0.10883072867633214,0.026438569206842923,0.06055461233729485,0.018211920529801324,0.26914329037149354,0.05121850475010326,0.09685230024213075,0.06166219839142091,0.0,0.022795698924731184,0.013333333333333334,0.0253592561284869,0.023968656372436045,0.020833333333333332,0.014705882352941176,0.0,,0.018518518518518517,0.014925373134328358,,0.024193548387096774,,,,,,,,,,,0.015151515151515152,0.10082304526748971,0.0731070496083551,0.022581273116605023,0.023305084745762712,0.02631578947368421
0.01645971700837424,0.017897091722595078,0.011527377521613832,0.015087507543753771,0.01280768461076646,0.03350707371556218,0.03236994219653179,0.06818181818181818,0.02697414395527603,0.03741496598639456,0.011187072715972654,0.15272534214252007,0.03480278422273782,0.04512015693967631,0.030218687872763418,0.00510204081632653,0.018072289156626505,,0.019230769230769232,0.017316017316017316,0.0,0.011904761904761904,0.0,0.0,0.012106537530266344,0.013941424402896358,0.007653061224489796,0.015411558669001752,,,,,,,,,,0.011111111111111112,,0.051262034868592245,0.03260869565217391,0.024943310657596373,0.012704905332961482,0.014797832430179242
0.012002526847757423,0.01195219123505976,0.0061823802163833074,0.014571948998178506,0.007265179034769071,0.024444444444444446,0.026470588235294117,0.06656050955414013,0.009633911368015413,0.0319634703196347,0.004366812227074236,0.19459253617669459,0.03048780487804878,0.04314159292035398,0.021821631878557873,0.0,0.0,,0.0,0.010238907849829351,0.0,0.0,0.0,0.0,0.003745318352059925,0.0033922513836814857,0.0008915304606240713,0.009236323943070657,,,0.0,,,,,,,0.001857502985272655,,0.04374158815612382,0.02857142857142857,0.022058823529411766,0.010174880763116057,0.005523532098201612
